2013-05-24 08:30:00.0,37.916667
2013-05-24 08:35:00.0,38.716667
2013-05-24 08:40:00.0,36.216667
2013-05-24 08:45:00.0,34.716667
2013-05-24 08:50:00.0,34.216667
2013-05-24 08:55:00.0,33.516667

2013-05-31 07:00:00.0,34.850000
2013-05-31 07:05:00.0,33.466667
2013-05-31 07:10:00.0,33.300000
2013-05-31 07:15:00.0,34.183333
2013-05-31 07:20:00.0,34.166667
2013-05-31 07:25:00.0,35.866667
2013-05-31 07:30:00.0,34.850000
2013-05-31 07:35:00.0,35.016667
2013-05-31 07:40:00.0,36.150000
2013-05-31 07:45:00.0,36.283333
2013-05-31 07:50:00.0,37.383333
2013-05-31 07:55:00.0,38.433333
2013-05-31 08:00:00.0,38.533333
2013-05-31 08:05:00.0,39.466667
2013-05-31 08:10:00.0,39.816667
2013-05-31 08:15:00.0,41.633333
2013-05-31 08:20:00.0,42.483333
2013-05-31 08:25:00.0,42.783333
2013-05-31 08:30:00.0,41.583333
2013-05-31 08:35:00.0,40.050000
2013-05-31 08:40:00.0,38.300000
2013-05-31 08:45:00.0,36.783333
2013-05-31 08:50:00.0,35.933333
2013-05-31 08:55:00.0,35.533333

2013-06-07 07:00:00.0,33.833333
2013-06-07 07:05:00.0,35.150000
2013-06-07 07:10:00.0,36.316667
2013-06-07 07:15:00.0,38.350000
2013-06-07 07:20:00.0,39.016667
2013-06-07 07:25:00.0,40.500000
2013-06-07 07:30:00.0,40.233333
2013-06-07 07:35:00.0,41.816667
2013-06-07 07:40:00.0,41.716667
2013-06-07 07:45:00.0,42.916667
2013-06-07 07:50:00.0,41.666667
2013-06-07 07:55:00.0,41.466667
2013-06-07 08:00:00.0,42.333333
2013-06-07 08:05:00.0,42.700000
2013-06-07 08:10:00.0,42.966667
2013-06-07 08:15:00.0,42.533333
2013-06-07 08:20:00.0,43.183333
2013-06-07 08:25:00.0,40.966667
2013-06-07 08:30:00.0,38.950000
2013-06-07 08:35:00.0,37.716667
2013-06-07 08:40:00.0,36.583333
2013-06-07 08:45:00.0,33.916667
2013-06-07 08:50:00.0,33.050000
2013-06-07 08:55:00.0,31.766667

2013-06-14 07:00:00.0,34.000000
2013-06-14 07:05:00.0,34.066667
2013-06-14 07:10:00.0,33.516667
2013-06-14 07:15:00.0,34.016667
2013-06-14 07:20:00.0,34.583333
2013-06-14 07:25:00.0,34.950000
2013-06-14 07:30:00.0,35.483333
2013-06-14 07:35:00.0,35.683333
2013-06-14 07:40:00.0,36.250000
2013-06-14 07:45:00.0,36.400000
2013-06-14 07:50:00.0,35.200000
2013-06-14 07:55:00.0,36.833333
2013-06-14 08:00:00.0,35.983333
2013-06-14 08:05:00.0,39.550000
2013-06-14 08:10:00.0,36.783333
2013-06-14 08:15:00.0,39.200000
2013-06-14 08:20:00.0,36.733333
2013-06-14 08:25:00.0,36.366667
2013-06-14 08:30:00.0,34.933333
2013-06-14 08:35:00.0,34.750000
2013-06-14 08:40:00.0,33.733333
2013-06-14 08:45:00.0,33.500000
2013-06-14 08:50:00.0,33.783333
2013-06-14 08:55:00.0,32.766667

2013-06-21 07:00:00.0,31.266667
2013-06-21 07:05:00.0,31.666667
2013-06-21 07:10:00.0,33.283333
2013-06-21 07:15:00.0,33.666667
2013-06-21 07:20:00.0,34.583333
2013-06-21 07:25:00.0,35.666667
2013-06-21 07:30:00.0,36.766667
2013-06-21 07:35:00.0,37.133333
2013-06-21 07:40:00.0,36.066667
2013-06-21 07:45:00.0,36.733333
2013-06-21 07:50:00.0,35.933333
2013-06-21 07:55:00.0,36.533333
2013-06-21 08:00:00.0,37.500000
2013-06-21 08:05:00.0,40.016667
2013-06-21 08:10:00.0,38.916667
2013-06-21 08:15:00.0,38.183333
2013-06-21 08:20:00.0,38.133333
2013-06-21 08:25:00.0,37.516667
2013-06-21 08:30:00.0,37.400000
2013-06-21 08:35:00.0,35.433333
2013-06-21 08:40:00.0,35.483333
2013-06-21 08:45:00.0,34.416667
2013-06-21 08:50:00.0,33.900000
2013-06-21 08:55:00.0,33.250000

2013-06-28 07:00:00.0,31.616667
